Official_ID,Label,KLD,EMD,RMSE,RE,NSE,KGE
12115000,RandomDraw,0.4193432402402235,38.0418,46.70221299119846,0.5879442951421795,0.41813212510261744,0.28074529275648463
08DC006,MLE,0.1647290800176401,25.8584,50.660601840146164,0.2360060509388426,0.5167111648537108,0.5618746017291427
08DC006,PredictedLog,0.22401656444499665,29.931,62.838507946491305,0.4989514814949881,0.2564369476020385,0.30616562399642355
08DC006,PredictedMOM,0.42708420306295014,19.5639,23.936265231581753,0.7271927523163781,0.8921105821791894,0.8705697680864776
08DC006,RandomDraw,5.094077348255329,70.0418,98.36672778904888,0.9505087744868824,-0.822059361363799,-0.3646248148991531
05BJ010,MLE,0.07853716389796206,1.388,2.48691360587026,0.11413533944704464,0.9079493330465395,0.7481466560808594
05BJ010,PredictedLog,0.16440765702277438,1.7439,2.3317415728955657,0.2253086385903873,0.9190780434800192,0.7379834714974699
05BJ010,PredictedMOM,0.19789321745491578,0.7591,0.9132034088531119,0.1924432764000104,0.9875880336137095,0.9032427552537149
05BJ010,RandomDraw,0.34472020892949196,12.8758,23.04005522553823,0.816973659380211,-6.9008273979497945,-1.7774602730255609
12452890,MLE,0.20938985657592818,2.8044,5.166063061704328,0.23303358530946275,0.8726291525870828,0.672178135232344
12452890,PredictedLog,0.24671162479764805,2.2153,3.0700850097872827,0.2059709359759744,0.9550166874034106,0.8802020795094905
12452890,PredictedMOM,0.2549350319130102,3.9965,4.861373467556127,0.4576666363399793,0.8872105173985974,0.6661866909403965
12452890,RandomDraw,0.5926885462996576,30.0091,48.4510152010651,2.027380947536289,-10.203569028809277,-2.658853286006992
08KE024,MLE,0.09576669459219339,4.2644,6.880540850849069,0.1905243413258474,0.9487766498700632,0.797713912143398
08KE024,PredictedLog,0.140765039711034,7.111,12.778783367357248,0.2823541579752467,0.8233141218865789,0.5375609769426153
08KE024,PredictedMOM,0.10228049498973754,5.5179,10.781008401381639,0.20905645617690807,0.8742402710755053,0.6378821747993851
08KE024,RandomDraw,1.4690409207616437,19.0804,32.5944131259738,0.8082680457594363,-0.14950047551879586,-0.2336246740549741
08CA003,MLE,0.16646041254628524,3.1711,4.42091561612229,0.20712881343170977,0.9476379174263492,0.9356005072988404
08CA003,PredictedLog,0.1723308074119737,3.4073,4.414208227317086,0.2367413230063432,0.9477966838212989,0.8367583229001008
08CA003,PredictedMOM,0.1992185665937077,4.0722,6.099311558970083,0.2944799253900275,0.9003323779538395,0.6974444608254184
08CA003,RandomDraw,2.068579600159004,73.125,98.55165668193234,6.0010025945827365,-25.020780485970832,-4.626782064633661
10AC006,MLE,0.14759743486028057,1.6775,2.241252709975667,0.15159708320981116,0.9689118496009762,0.917920990121412
10AC006,PredictedLog,0.1549429861071214,2.3017,3.425908759731419,0.1642165045188922,0.9273618434569794,0.7690134393403418
10AC006,PredictedMOM,0.15904080250121538,2.1928,3.4166800412720475,0.18948499765263385,0.9277526619163072,0.7596518256222055
10AC006,RandomDraw,0.1699317531072541,3.6421,6.67341575425049,0.23923994811963142,0.7243807202660797,0.5339077263919978
07GJ001,MLE,0.10073138183719191,1.1625,1.9386000134997965,0.16016173259590638,0.9373988556482359,0.8934030757445766
07GJ001,PredictedLog,0.11773917344728214,1.6186,2.5413557417844825,0.2011245282471985,0.8924187034514077,0.6879434650961712
07GJ001,PredictedMOM,0.10920064855587115,1.4127,1.9705438735908982,0.17358719145255977,0.9353188002554517,0.8443310921033301
07GJ001,RandomDraw,3.31890966693301,168.3589,265.04581432248267,22.95140773251508,-1169.166739247013,-35.323034321134784
08NH006,MLE,0.1608735853528678,3.5491,5.670409360731582,0.2678953681662937,0.9094823241123343,0.751967866008878
08NH006,PredictedLog,0.2131694668358567,4.9259,9.709007985853782,0.3755488223537085,0.7346284961553853,0.4644648863224554
08NH006,PredictedMOM,0.3969617865203927,5.2468,8.107637449262752,0.814585862315324,0.8149482446634015,0.5976618415673276
08NH006,RandomDraw,0.2739726829247482,4.7921,8.135047625127475,0.5845746160363336,0.8136948893256774,0.583768557262321
12088000,MLE,0.027513146438851933,2.7764,5.642581788177302,0.09453911450523694,0.933228166810836,0.7956990966915087
12088000,PredictedLog,0.07384116377955759,16.1048,31.209836132886515,0.41650670211177176,-1.0427750786946652,-0.4120720880337896
12088000,PredictedMOM,0.17846941911324382,13.1856,18.964283094611456,0.7360689380277071,0.24575848425718816,0.11627166421878343
12088000,RandomDraw,0.4325205390757573,11.4054,17.657106277373043,0.37798752125381296,0.3461522461302785,0.17395890097235978
12100000,MLE,0.11002700094455727,2.6268,4.876208945966382,0.1748945779948934,0.9351769160723267,0.7489455874493393
12100000,PredictedLog,2.253387943660969,17.2583,18.044244828218666,2.9085524729859866,0.11234848860890123,-0.2790028008380825
12100000,PredictedMOM,2.319659299444178,24.6711,27.172034929503695,3.642423320432235,-1.012840689712906,-0.9251642840858321
12100000,RandomDraw,0.14690432350395655,4.785,8.138183699192773,0.2773861719172545,0.8194406210712301,0.543056033023105
08LA008,MLE,0.0889224805974702,1.3636,1.9458470891134734,0.15566769277548184,0.9468526354908697,0.8757721559983075
08LA008,PredictedLog,0.10150535108737664,1.6943,3.072984828593303,0.15537713049267043,0.867448347107158,0.6607224308698191
08LA008,PredictedMOM,0.10406415580728484,1.7766,3.307078041127605,0.15685368280032855,0.8464841567086518,0.624508345380711
08LA008,RandomDraw,0.09949566288170271,1.4237,1.7721234062098725,0.21953347827400954,0.9559189187185086,0.9333658075884825
10EA003,MLE,0.18460847443789133,2.0919,2.9531819818756526,0.21004902878883092,0.9355388585438418,0.9105401344551344
10EA003,PredictedLog,0.18752119983992885,2.3646,4.525118491043954,0.218258700686673,0.8486517223287038,0.7243691672157195
10EA003,PredictedMOM,0.2164674284276371,1.8093,2.2253269147198393,0.3051934920312631,0.963397966614023,0.9424406876862469
10EA003,RandomDraw,0.2556939488777337,4.718,7.3106006430481285,0.5223384694196045,0.6049758091536234,0.4126860897259793
12202400,MLE,0.12961541145324684,13.5307,29.053025217380718,0.44004203664187314,-1.662398614263172,-0.6176148411005948
12202400,PredictedLog,0.37854388508215175,22.4913,46.19276736029684,2.853740316673756,-5.730360371179958,-1.8897752650145772
12202400,PredictedMOM,1.4345180712144245,5.5692,6.526722467713506,6.694167640578748,0.8656367042082328,0.436946357925454
12202400,RandomDraw,1.2026316917079705,8.2263,15.219991517597142,2.067928006889334,0.26933353161070084,-0.00045357959647085444
08KC003,MLE,0.229491852925863,2.4375,5.687359124604121,0.2770328411202959,0.7161398343374724,0.485953394790013
08KC003,PredictedLog,0.30090102270733843,1.897,2.6423779625256905,0.3218337496701761,0.9387264525710005,0.8537530194390026
08KC003,PredictedMOM,0.3018405066270245,2.9706,3.488572662210894,0.6397536697610412,0.8931981701679613,0.6419588678891265
08KC003,RandomDraw,1.5874629536951268,26.3001,35.329403743623885,5.020658438819218,-9.953571889962861,-3.507083947019411
05BJ004,MLE,0.06423817319295369,1.4709,2.477983944445215,0.1019819873763646,0.9402155813596434,0.7918602297211533
05BJ004,PredictedLog,0.14741707103504179,0.8916,0.9960848502048025,0.16658143048740962,0.9903398536989727,0.9162570352506999
05BJ004,PredictedMOM,0.14943881312383173,1.922,2.965640044091917,0.18148960665008798,0.9143696126540684,0.7124588238427034
05BJ004,RandomDraw,0.7571288193539537,23.9074,32.00621157492566,1.8997338262323273,-8.973775253504858,-2.0318290824457157
08JA014,MLE,0.04604994492174231,1.0416,1.5042949197551434,0.1510254794724293,0.9709885397227688,0.9068798648329719
08JA014,PredictedLog,0.06019389299099824,1.6673,3.5024669319427963,0.1637564518886915,0.8427278952284732,0.5640218884787708
08JA014,PredictedMOM,0.140054107064551,1.9205,2.341981202190957,0.6761134482013657,0.9296813666637724,0.6749760450041757
08JA014,RandomDraw,1.2209807269577346,75.2734,136.17705646402845,10.080410099736207,-236.7450572096498,-16.742805268393
08NK018,MLE,0.162989083809671,2.8502,5.224294564303581,0.2063026329721058,0.886117269939752,0.687728846678621
08NK018,PredictedLog,0.1784751657700612,2.38,2.653263421578646,0.27263667285041754,0.9706259860161138,0.8874632381104992
08NK018,PredictedMOM,0.1838029262181417,2.56,2.9406672306835864,0.28661465407064973,0.9639176909703463,0.8508849669429641
08NK018,RandomDraw,0.44861489264435533,30.6047,53.07058257072282,1.5242685696523879,-10.751959003510041,-2.6420428787586214
12202420,MLE,0.23828445932095885,36.0955,85.95250191917279,0.7365498174462719,-16.94972870042179,-3.139962977353239
12202420,PredictedLog,0.36335960082691876,21.8445,50.69569354798205,1.9082831816934773,-5.244288800260547,-1.461157874860871
12202420,PredictedMOM,1.245673531020811,3.7323,4.237809764575151,5.3114125292983605,0.9563661275217531,0.8252054727373124
12202420,RandomDraw,2.283867833669131,34.1504,51.48235646188821,21.756888440588394,-5.439582004067598,-1.9341017199997177
08HA072,MLE,0.049801081282100146,16.6225,34.2789826732937,0.16548858602912123,0.7123592611312969,0.4997996050612956
08HA072,PredictedLog,0.12451741165161631,14.9885,23.879639862478754,0.4666942186026603,0.8604113548043774,0.6048039464712894
08HA072,PredictedMOM,0.24738575401179638,15.0663,17.51726863128123,0.7577181594562754,0.9248848866932402,0.6782820899506825
08HA072,RandomDraw,0.159620624502823,29.4868,47.810042508443544,0.7124727998239558,0.4404578512342845,0.19529361067212658
08KH029,MLE,0.03746161324550916,1.705,2.6256605207659556,0.08519620606583175,0.9777780741674077,0.9719178697507999
08KH029,PredictedLog,0.04979382314028018,2.5651,6.380945586543495,0.09134773811010662,0.8687574597384613,0.7132288170571339
08KH029,PredictedMOM,0.051696573687868355,4.2889,7.790210954824559,0.19174311238872832,0.8043846270473147,0.6046238289334267
08KH029,RandomDraw,1.0952978991973779,49.1929,65.79146809114889,2.924320563236714,-12.952232359295408,-2.7687522167071874
12324590,MLE,0.09113685700185352,0.8351,1.5620061979091862,0.16390853016738782,0.8939225053684785,0.7057676938942878
12324590,PredictedLog,0.22364467520857867,1.2867,2.034067719057567,0.3588401397966144,0.8201176455229969,0.546130186934658
12324590,PredictedMOM,0.09507189575179326,0.673,1.0893494494524343,0.1736428065831875,0.9484068333142386,0.8139310281523364
12324590,RandomDraw,0.24462258337633838,4.2796,6.563261258164339,0.7964925095880038,-0.8728247182032403,-0.47256262695903306
08NB018,MLE,0.18862315096896456,10.0384,13.627798142746474,0.23192209810017922,0.943519200196646,0.9113353167017997
08NB018,PredictedLog,0.260249782940769,38.1825,89.81023498240417,0.35578906578253305,-1.4530201696535476,-0.5010439354907925
08NB018,PredictedMOM,0.22143266866205413,10.7011,12.16345933758485,0.4211320055331108,0.9550050608286073,0.9129954371896665
08NB018,RandomDraw,1.4135372875924572,38.0585,61.969590212230564,0.7970750015700303,-0.16790280727396412,-0.2124642074001568
08NK026,MLE,0.1709483467219873,4.3018,8.285931030039661,0.2485079642423622,0.8870718487807508,0.6726074723329312
08NK026,PredictedLog,0.20138338431483085,5.1154,10.880275669076608,0.22438122110357073,0.8052850092804914,0.5246095837680542
08NK026,PredictedMOM,0.1753794937393366,4.1774,8.3575289282929,0.21982272322153112,0.8851118153468878,0.6593305911551082
08NK026,RandomDraw,0.2533293806901608,7.2778,8.341966566918774,0.6581256059329038,0.8855392782559872,0.5874156243471469
08EE013,MLE,0.12191805675403793,2.3011,4.387365489013029,0.2804380420929915,0.8968827713448226,0.6920889584413926
08EE013,PredictedLog,0.21012440766581753,2.5207,3.041788233261998,0.777987641139988,0.950434264601418,0.8301762236701402
08EE013,PredictedMOM,0.4527316313507766,3.4286,3.747238881742055,1.5224815157747846,0.9247777425881665,0.6351618372784631
08EE013,RandomDraw,1.3541431118127754,26.9451,39.32862410569191,6.240523115602917,-7.285927121593735,-3.0051970319753813
12331900,MLE,0.03189992224607572,0.2743,0.5848631850182867,0.052353420227580154,0.9360951655900189,0.8486943010867087
12331900,PredictedLog,0.0433821783528305,0.4286,0.5778334929084719,0.10985537850184504,0.9376221263598119,0.8957892138184081
12331900,PredictedMOM,0.1263042224550817,1.2882,1.968494438455481,0.2911583484874852,0.2760750778092431,0.23143424250738198
12331900,RandomDraw,0.8522354008651742,12.1062,18.427310984413495,2.6833542848693104,-62.43794034971721,-6.2837540411021475
12388400,MLE,0.2876464438805155,2.5153,4.886717720598654,0.27394211278872105,0.8132820297423478,0.5884614434089759
12388400,PredictedLog,0.3023886231931995,1.8317,2.4614978069926097,0.319565121986946,0.9526248587048513,0.8345818004659611
12388400,PredictedMOM,0.3392029362264578,2.9157,3.2524049848454024,0.5039610984092219,0.9172894615870097,0.6703620799032921
12388400,RandomDraw,1.8355271267661537,89.4221,143.01080782854646,9.121658943212184,-158.91504757356887,-13.531116053166299
08GD004,MLE,0.14482277150637166,10.9133,17.695813137614415,0.1817473690264371,0.8469226508299565,0.8442076633006745
08GD004,PredictedLog,0.32136409569684277,22.0996,29.237777033723646,0.45185307386408574,0.5821132650944937,0.4502804716553013
08GD004,PredictedMOM,0.21644925997108394,13.9036,20.203378972355527,0.2485695315905768,0.800465541658979,0.6140691381307505
08GD004,RandomDraw,1.8638029488411711,44.2886,54.83343090884752,0.9449929765762899,-0.46980840483463826,-0.09420077119437642
08MG005,MLE,0.13119762773632512,11.4292,17.789728680136903,0.16239288982295264,0.8843297401252317,0.8835064194304859
08MG005,PredictedLog,0.15748459364626574,14.8752,28.202469475333988,0.16796769509064458,0.7092917625682524,0.6683739737721174
08MG005,PredictedMOM,0.13440737295871977,11.3613,15.57999551072734,0.16694795073910765,0.9112807792293416,0.9153827913102895
08MG005,RandomDraw,1.2107650134777184,45.4587,58.78094440413704,0.8040780761509646,-0.26286283084632744,-0.03267625396006957
08EC013,MLE,0.13785305156100647,0.911,1.1740904402266195,0.12326489358710695,0.9592900191709521,0.8378696926606881
08EC013,PredictedLog,0.25570984798406765,1.2188,1.4659635344606246,0.1974865347303018,0.936533561364947,0.8242944888475537
08EC013,PredictedMOM,0.16745727561652016,1.3753,1.7436264255512732,0.17519420894794033,0.9102148156433796,0.7558530094933131
08EC013,RandomDraw,0.36566933286316405,5.5821,10.446974294502176,0.42100973617648435,-2.2231375978021397,-0.6882204946455639
08NH051,MLE,0.07189291821540351,1.1052,1.4510074173965526,0.0926082395505778,0.9742108588594866,0.8650016987812952
08NH051,PredictedLog,0.3933848426643884,20.3491,35.87237006198574,0.9197512668193344,-14.762233481128884,-2.704278122352579
08NH051,PredictedMOM,0.49401588509998984,25.3528,40.15657962426526,1.3399469451503505,-18.751998434368744,-3.0691023755880043
08NH051,RandomDraw,0.6222611768131133,26.8954,39.217520455556574,1.6083661486278926,-17.83900136018983,-2.8972338963286792
12137800,MLE,0.17302953790141415,4.159,8.091125405190239,0.08113730831557305,0.7358671332126518,0.6798813146624247
12137800,PredictedLog,1.2171261021146549,65.494,89.72315153954737,2.094555727958676,-31.47982046078159,-3.6727381303268487
12137800,PredictedMOM,1.024004092623785,69.8325,105.45963036053875,2.012460864475046,-43.87216973726323,-4.793566979320949
12137800,RandomDraw,0.7617562778185826,43.0169,67.80013013464372,1.2092922488531188,-17.546656781820836,-2.7750158631621935
08NM240,MLE,0.11645925647479036,4.279,9.428593880067423,0.2913448668728651,0.8673014637487318,0.6039823304146453
08NM240,PredictedLog,0.20266758152603692,6.4843,17.11480579885379,0.4564585780073994,0.5627636863006361,0.2513509138728415
08NM240,PredictedMOM,0.46122441675215853,6.4731,13.370668467798446,1.4026269831074063,0.7331430525971281,0.5035282325586365
08NM240,RandomDraw,0.7824416071779922,7.3,11.598572771525925,2.340537413744174,0.7991918309314658,0.5746579696865817
15056095,MLE,0.15170946136398256,24.3406,53.54678615397869,0.22772469561230874,0.14554557529639855,0.2855365355325835
15056095,PredictedLog,0.16110741250915153,21.6574,37.20523694356261,0.23360680284662627,0.5874940352122648,0.6225805758525167
15056095,PredictedMOM,1.1143020026841726,15.5264,16.153942273117217,2.0742713708724585,0.9222359024283753,0.7539782316696046
15056095,RandomDraw,0.38558277569231025,44.8576,81.6163206396944,1.4042778746000468,-0.985071289407627,-0.4042558160018457
08NJ061,MLE,0.23006872187917185,9.4217,16.89868430271357,0.30715904241950076,0.8696867611997783,0.654274757885373
08NJ061,PredictedLog,0.23983086412487065,8.6759,11.015316643632449,0.4022109183360257,0.9446297193028235,0.8480206758087487
08NJ061,PredictedMOM,0.2586674941010512,9.1534,10.030448832808046,0.5036081507153586,0.9540882880207805,0.8597850722502072
08NJ061,RandomDraw,0.375896892101931,17.5693,36.97645772271162,0.3415355352241992,0.37607360031545156,0.10912224320055286
08NH115,MLE,0.13784939428390802,2.2707,4.250084315710534,0.19947534555039756,0.8829129404310995,0.6797321565229875
